"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2018-10-30 21:30:29-03:00","Hoy a la tarde pasé a conversar con un grupo de jóvenes que tienen un lindo proyecto de deporte social. Es importante que los acompañemos en este proceso de desarrollo para incluir y contener niños y adolescentes. https://t.co/lkSdzVrRpK","8","20","1057429566329896961","https://twitter.com/QuintelaRicardo/status/1057429566329896961","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-29 00:54:20-03:00","Hermosa fiesta #DíaDeLaMadreEnElParque organizada por el @GobDeLaRioja con mucho amor, compromiso y calidad. Felicitaciones!!! https://t.co/JVzNrDolWY","12","30","1056756090107518976","https://twitter.com/QuintelaRicardo/status/1056756090107518976","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'2461753927',)","GobDeLaRioja","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-25 11:41:40-03:00","Ella es Aixa Peralta, campeona Argentina de mountain bike y es riojana! Gracias por la visita! Siempre contarán con mi apoyo lxs jóvenes deportistas! https://t.co/MzRV9joUcX","8","18","1055469446352068609","https://twitter.com/QuintelaRicardo/status/1055469446352068609","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-25 10:21:24-03:00","Ayer visitamos el barrio Arturo Illia para conocer su realidad social. Los sectores más vulnerables son los que más debemos escuchar. https://t.co/lAzJreOWPz","10","23","1055449248295206912","https://twitter.com/QuintelaRicardo/status/1055449248295206912","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-22 20:24:13-03:00","¡Feliz día del legislador! A mis compañeros y compañeras, sigamos trabajando por nuestra gente. https://t.co/UIiGkC7Fgb","7","27","1054513786663694337","https://twitter.com/QuintelaRicardo/status/1054513786663694337","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-21 17:34:50-03:00","El amor de una madre es lo más grande que hay. 
Gracias por iluminar mi vida Nena. Te amo!
#DíaDeLaMadre https://t.co/48eRDBpSGX","5","51","1054108771025371136","https://twitter.com/QuintelaRicardo/status/1054108771025371136","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-21 00:58:23-03:00","Ese amor incalculable que nos da vida todos los días... esa es mamá.
#FelizDía a todas las madres de mi #RiojaQuerida https://t.co/khZ87S808Z","6","20","1053858007837274113","https://twitter.com/QuintelaRicardo/status/1053858007837274113","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-19 20:40:34-03:00","Me reuní con emprendedores para conocer de su trabajo y apoyarlos en esta etapa de crisis para que sostengan su actividad de la mejor manera. https://t.co/kIzcl43JNC","8","21","1053430736634765313","https://twitter.com/QuintelaRicardo/status/1053430736634765313","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-19 12:10:27-03:00","Celebramos este #DiaMundialContraelCancerdeMama para concientizar sobre la importancia del autoexamen y la detección a tiempo para un tratamiento oportuno y efectivo. 
Acompañamos a todas las mujeres que están en esta lucha ❤️
#SumateAlRosa https://t.co/7ltLkM9DKA","5","17","1053302364344672256","https://twitter.com/QuintelaRicardo/status/1053302364344672256","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-18 20:41:39-03:00","Hoy nos reunimos con profes, mamás y papás que forman parte de la escuelita deportiva C.R.A.R F.C donde concurren más de 90 niños en barrio Sociedad Rural.
Es un gusto ver el compromiso por el #DeporteSocial que tiene como fin la inclusión. https://t.co/orc9dGrTWx","7","18","1053068623055609856","https://twitter.com/QuintelaRicardo/status/1053068623055609856","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-18 00:36:57-03:00","Un día para reafirmar nuestro compromiso y nuestros principios peronistas ✌️
#DiaDeLaLealtad 
#LealtadEsUnidad https://t.co/iHOMrSNuud","9","35","1052765449283284993","https://twitter.com/QuintelaRicardo/status/1052765449283284993","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-17 21:23:00-03:00","Acá estamos de pie, La Rioja es peronista.
#DiaDeLaLealtad 
#LealtadEsUnidad https://t.co/c2v4TUDX15","8","32","1052716639790219264","https://twitter.com/QuintelaRicardo/status/1052716639790219264","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-17 20:59:33-03:00","Un gran encuentro peronista #DiaDeLaLealtad 
#LealtadEsUnidad https://t.co/G8jS9MBRSN","7","18","1052710741529305089","https://twitter.com/QuintelaRicardo/status/1052710741529305089","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-17 11:58:03-03:00","Seguimos nuestro camino siempre con la bandera del #Justicialismo por una Patria más justa y por nuestros principios sociales. 
Celebramos ser #Peronistas y abrazarnos en la lucha y el trabajo.
#DiaDeLaLealtad ✌️❤️ https://t.co/YtFSmcQaK9","8","29","1052574468206419968","https://twitter.com/QuintelaRicardo/status/1052574468206419968","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-16 19:03:16-03:00","¡Feliz aniversario hermoso Pueblo de #Ulapes! https://t.co/aRcMMZVAf8","2","13","1052319089526489088","https://twitter.com/QuintelaRicardo/status/1052319089526489088","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-16 18:41:38-03:00","Los integrantes de la Asociación de Profesores de Historia nos acercaron un proyecto para trabajar la historia de La Rioja en todos los niveles educativos. Pronto ingresará a la Cámara y también hablaremos sobre ello con @JuanLunaCorzo y @SergioGCasas https://t.co/ECAORe1laL","4","13","1052313645206700032","https://twitter.com/QuintelaRicardo/status/1052313645206700032","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'286440050, 2937218295',)","JuanLunaCorzo, SergioGCasas","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-15 14:56:04-03:00","Por su trabajo de todos los días y el amor que le ponen a sus tareas. Por ese cariño inmenso con el que siempre me reciben en sus hogares, conmemoramos su día reivindicando sus derechos y su importancia. https://t.co/ekSbNoEHOt","3","13","1051894491492376577","https://twitter.com/QuintelaRicardo/status/1051894491492376577","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-13 19:57:08-03:00","""El gobierno dijo que finalmente la gente no pagará a las empresas prestadoras del gas, que lo hará el Estado. El Estado somos nosotros"" https://t.co/ZDJnavUcys","4","15","1051245482549399552","https://twitter.com/QuintelaRicardo/status/1051245482549399552","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-13 19:52:51-03:00","¡Feliz día psicólogxs! https://t.co/KCC1NwuaC7","1","6","1051244401966637056","https://twitter.com/QuintelaRicardo/status/1051244401966637056","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-12 19:11:54-03:00","¡Feliz 59° aniversario @independientelr ! Por muchos años más de trabajo constante para brindar a la provincia calidad en información. Un afectuoso abrazo a todos quiénes forman parte de esta gran familia del diario 🗞️📸","1","17","1050871710155726848","https://twitter.com/QuintelaRicardo/status/1050871710155726848","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'209160548',)","independientelr","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-12 18:10:58-03:00","Un día para reflexionar y defender el diálogo por los derechos de los #PueblosOriginarios https://t.co/ouiaOL1Bbc","2","8","1050856375021113344","https://twitter.com/QuintelaRicardo/status/1050856375021113344","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-11 19:51:00-03:00","Le sacaron el #FondoSojero a los municipios que con ello podían hacer obras y resolver los problemas de la gente; sin embargo, se lo sacaron. 

#SesiónOrdinaria https://t.co/NzoAtdnvE9","9","18","1050519160214695936","https://twitter.com/QuintelaRicardo/status/1050519160214695936","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-11 19:48:00-03:00","Es increíble la cantidad de conciudadanos que hoy están vedados en un servicio tan esencial cómo es la energía eléctrica. 

#SesiónOrdinaria https://t.co/6uwPNuvWcD","10","19","1050518408377315328","https://twitter.com/QuintelaRicardo/status/1050518408377315328","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-10 18:53:37-03:00","Quiero desde este Proy de la @LegislaturaLR se ponga en marcha a las autoridades con competencia en la materia y que dependan del Poder Ejecutivo Provincial, p/ cumplir y hacer cumplir a rajatabla las leyes y la Constitución por las cuales hemos comprometido nuestro juramento.","2","9","1050142332190949376","https://twitter.com/QuintelaRicardo/status/1050142332190949376","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1050142081010814976","1383349418","","","(u'740672835899756544',)","LegislaturaLR","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-10 18:52:37-03:00","Éste es el momento cuando debemos desde la Política, equilibrar las fuerzas de un gobierno que vino para beneficiar a los ricos, dejando al margen lo consagrado en orden constitucional, especialmente lo referido al control de las empresas y a la Ley de Defensa del Consumidor.","3","9","1050142081010814976","https://twitter.com/QuintelaRicardo/status/1050142081010814976","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1050141981987495937","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-10 18:52:13-03:00","Nos posicionamos dentro de los deberes del Poder Legislativo, para que la Democracia bien ejercida sea la que ponga las cosas en su lugar. Estamos defendiendo el principio de razonabilidad, de Salud y de derecho humano en el que se considera a los servicios esenciales.","1","3","1050141981987495937","https://twitter.com/QuintelaRicardo/status/1050141981987495937","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1050141890513907712","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-10 18:51:52-03:00","se le suma ahora otro abuso al q debemos oponernos con la CN y la CP, desde dónde debemos defender los derechos a los q renunció defender el Poder Ejecutivo Nacional a través del ENARGAS, encargado natural de regular el accionar y el abuso de las empresas de servicios.","1","3","1050141890513907712","https://twitter.com/QuintelaRicardo/status/1050141890513907712","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1050141570039603200","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-10 18:50:35-03:00","en este caso, del gas transportado desde el 1 de abril al 30 de Sept., en una obligación x fuera de las tarifas.
El aumento de esas mismas tarifas sigue siendo considerado inconstitucional, pero más allá d esa transferencia d recursos de los ciudadanos a las empresas monopólicas,","1","4","1050141570039603200","https://twitter.com/QuintelaRicardo/status/1050141570039603200","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1050141159417413632","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2018-10-10 18:48:57-03:00","Quiero resaltar q las armar con q cuenta el Poder Ejecutivo Nacional de acuerdo con la Constitución Nacional y la Constitución de la Provincia de La Rioja, no puede ni debe ser usado en detrimento del ciudadano común y en beneficio de las empresas prestadoras del servicio,","4","4","1050141159417413632","https://twitter.com/QuintelaRicardo/status/1050141159417413632","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1050140796039639040","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
