"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2014-10-18 21:49:29-03:00","Gran bingo y buena música con las mamas y familiares en Clorinda. Saludos y un beso grande a las mamis! http://t.co/87WMYz7WvM","0","1","523637022322601984","https://twitter.com/adrianbogadoOK/status/523637022322601984","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-18 21:05:04-03:00","http://t.co/l6uvkIcdtd","0","0","523625846272049153","https://twitter.com/adrianbogadoOK/status/523625846272049153","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-18 21:04:34-03:00","http://t.co/dru8GWzbOY","0","0","523625720786874369","https://twitter.com/adrianbogadoOK/status/523625720786874369","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-17 23:04:27-03:00","He publicado 58 fotos en Facebook en el álbum ""ENTREGA DE PRESENTES EN EL HOSPITAL DE LA MADRE Y EL NIÑO"". http://t.co/m6y01C7sK1","0","0","523293499387441152","https://twitter.com/adrianbogadoOK/status/523293499387441152","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-17 09:57:02-03:00","Publiqué una nueva foto en Facebook http://t.co/k4y3twuRAH","0","0","523095340820336640","https://twitter.com/adrianbogadoOK/status/523095340820336640","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-14 09:52:47-03:00","http://t.co/0O25XBwM9s","0","0","522007108410028032","https://twitter.com/adrianbogadoOK/status/522007108410028032","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-14 09:52:22-03:00","http://t.co/n4f6mNMpnj","0","0","522007004319993856","https://twitter.com/adrianbogadoOK/status/522007004319993856","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-13 13:47:13-03:00","""Que en paz descanses  querido compañero"" http://t.co/yW1jyilNWT","0","0","521703715833524224","https://twitter.com/adrianbogadoOK/status/521703715833524224","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-12 22:05:52-03:00","http://t.co/LCa64Lsbfg","0","0","521466818691493888","https://twitter.com/adrianbogadoOK/status/521466818691493888","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-12 21:13:27-03:00","Este fin de semana estuvimos en los barrios 20 de Julio, Guadalupe y San Antonio. Gracias a todos los vecinos! http://t.co/TTSddJi5pB","1","1","521453629061234688","https://twitter.com/adrianbogadoOK/status/521453629061234688","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-12 20:50:40-03:00","http://t.co/9eoxtY9j4Q","0","0","521447892805222400","https://twitter.com/adrianbogadoOK/status/521447892805222400","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-12 01:37:34-03:00","He publicado una foto nueva en Facebook http://t.co/hydBxYA3qr","0","0","521157706015842304","https://twitter.com/adrianbogadoOK/status/521157706015842304","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-11 22:37:11-03:00","http://t.co/cmUL238VWv","0","0","521112310052425728","https://twitter.com/adrianbogadoOK/status/521112310052425728","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-11 22:36:43-03:00","http://t.co/qkarOBKAAq","0","0","521112195011063808","https://twitter.com/adrianbogadoOK/status/521112195011063808","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-09 22:52:51-03:00","http://t.co/s3FszkYTIX","0","0","520391476900270081","https://twitter.com/adrianbogadoOK/status/520391476900270081","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-05 21:30:21-03:00","http://t.co/I6L3kIUKQI","0","1","518921167093379073","https://twitter.com/adrianbogadoOK/status/518921167093379073","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-05 14:41:40-03:00","En el día del camino, feliz día a los trabajadores viales!","0","1","518818318036119553","https://twitter.com/adrianbogadoOK/status/518818318036119553","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-05 12:41:50-03:00","En el día del ""Héroe Formoseno"" apoyamos la reparación economica para los familiares de los caídos el 5 de Octubre de 1975.","1","1","518788159078150144","https://twitter.com/adrianbogadoOK/status/518788159078150144","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-05 10:02:06-03:00","Gran bingo de la amistad en Villafane. Gracias a los grupos musicales y a las familias que participaron! http://t.co/HaLUvtMkUG","2","1","518747960163958785","https://twitter.com/adrianbogadoOK/status/518747960163958785","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-03 12:05:23-03:00","Publiqué una nueva foto en Facebook http://t.co/V2uyan72zq","0","0","518054210685120512","https://twitter.com/adrianbogadoOK/status/518054210685120512","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-02 13:59:11-03:00","Feliz día a la comunidad notarial! http://t.co/5cxdIqvsJ0","0","0","517720462097661952","https://twitter.com/adrianbogadoOK/status/517720462097661952","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-02 00:11:40-03:00","Muy buena charla de Zuchovicki sobre economia en Formosa. http://t.co/2htksTEwcv","0","2","517512210231590913","https://twitter.com/adrianbogadoOK/status/517512210231590913","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-10-01 15:38:58-03:00","http://t.co/FIrcazhib7","0","0","517383185064157184","https://twitter.com/adrianbogadoOK/status/517383185064157184","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-27 11:39:30-03:00","He publicado una foto nueva en Facebook http://t.co/cnvbNzEwJJ","0","0","515873368575586305","https://twitter.com/adrianbogadoOK/status/515873368575586305","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-24 22:03:57-03:00","http://t.co/fWHKfwwfnt","0","0","514943352471818240","https://twitter.com/adrianbogadoOK/status/514943352471818240","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-24 22:03:37-03:00","http://t.co/OX8m03YWg6","0","0","514943269881774080","https://twitter.com/adrianbogadoOK/status/514943269881774080","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-23 09:36:49-03:00","Publiqué una nueva foto en Facebook http://t.co/bNF2wyIEFS","1","2","514392943122059264","https://twitter.com/adrianbogadoOK/status/514392943122059264","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-23 07:35:57-03:00","Festejando la llegada de la primavera con los niños en la Asoc. Civil Jovenes Solidarios. http://t.co/7Rxavjt0Mj","1","0","514362525920813058","https://twitter.com/adrianbogadoOK/status/514362525920813058","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-21 17:12:08-03:00","Felicitaciones a todos los participantes del concurso ""Me Gusta Tu Talento"". http://t.co/dMmXndUw8G","1","1","513782751452213248","https://twitter.com/adrianbogadoOK/status/513782751452213248","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-21 16:50:07-03:00","http://t.co/HNEDONkVbC","1","0","513777212105826304","https://twitter.com/adrianbogadoOK/status/513777212105826304","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-21 16:49:13-03:00","Marco de fiesta familiar tuvo el cierre del Concurso “Me Gusta tu talento”","0","0","513776984195727361","https://twitter.com/adrianbogadoOK/status/513776984195727361","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-21 13:42:29-03:00","Publiqué una nueva foto en Facebook http://t.co/bcTL1n8STf","0","0","513729992979533825","https://twitter.com/adrianbogadoOK/status/513729992979533825","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-21 12:43:15-03:00","""Presentacion del libro EDUCACION TEMPRANA de Mirta Ferreira"".
Felicitaciones a ADENIF y a la Direccion de... http://t.co/Q4elh3VMqJ","0","0","513715085366530049","https://twitter.com/adrianbogadoOK/status/513715085366530049","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-19 23:45:27-03:00","Estuvimos en la presentación del libro ""La Educacion Temprana"" de Mirta Ruiz. Felicitaciones a los organizadores!!","0","0","513156959210844160","https://twitter.com/adrianbogadoOK/status/513156959210844160","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-18 19:04:49-03:00","http://t.co/SLeuWZx1Cb","0","0","512723948576849920","https://twitter.com/adrianbogadoOK/status/512723948576849920","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-18 18:56:11-03:00","https://t.co/AcFsG6C5QH","0","0","512721773779894272","https://twitter.com/adrianbogadoOK/status/512721773779894272","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-17 11:07:34-03:00","A todos los profesores, con fuerte compromiso con la comunidad, muchas felicidades en su día!","0","0","512241454081900544","https://twitter.com/adrianbogadoOK/status/512241454081900544","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-17 10:15:46-03:00","http://t.co/jVR5SdPkLY","0","0","512228420202151936","https://twitter.com/adrianbogadoOK/status/512228420202151936","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-17 00:59:14-03:00","FELIZ DÍA A NUESTROS QUERIDOS EMPLEADOS PÚBLICOS FORMOSEÑOS!!!","0","1","512088362740490241","https://twitter.com/adrianbogadoOK/status/512088362740490241","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-15 16:57:14-03:00","http://t.co/Ibcync6nBg","0","0","511604677591330816","https://twitter.com/adrianbogadoOK/status/511604677591330816","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-14 12:46:34-03:00","Pasamos una hermosa jornada  el día sábado  junto a las familias del barrio La Paz. http://t.co/0kfZ4pcWkw","1","2","511179204856385536","https://twitter.com/adrianbogadoOK/status/511179204856385536","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-11 09:08:14-03:00","Publiqué una nueva foto en Facebook http://t.co/OZkueExBox","0","0","510037094828236801","https://twitter.com/adrianbogadoOK/status/510037094828236801","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-10 19:44:57-03:00","http://t.co/ZcdztvlzwY","0","0","509834943820611584","https://twitter.com/adrianbogadoOK/status/509834943820611584","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-10 01:03:49-03:00","El Banco Mundial aprobó financiamiento para nuestro país, especialmente a los sectores mas vulnerables del norte argentino!","1","0","509552801492766720","https://twitter.com/adrianbogadoOK/status/509552801492766720","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-07 00:48:52-03:00","He publicado una foto nueva en Facebook http://t.co/iDnqg35Bhq","0","0","508461874224971776","https://twitter.com/adrianbogadoOK/status/508461874224971776","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-05 23:05:20-03:00","Exitosa Reunion de Jueces Federales del centro y norte argentino en la Ciudad de Formosa sobre Narcotrafico y Trata de Personas.","0","0","508073432001810432","https://twitter.com/adrianbogadoOK/status/508073432001810432","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-05 16:31:58-03:00","http://t.co/2kjNsw3ZtU","0","0","507974439620059137","https://twitter.com/adrianbogadoOK/status/507974439620059137","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-05 11:03:48-03:00","http://t.co/3Pz1bvAEr0","0","0","507891854461779969","https://twitter.com/adrianbogadoOK/status/507891854461779969","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-01 08:51:16-03:00","http://t.co/aOethG8lST","0","0","506408947629060097","https://twitter.com/adrianbogadoOK/status/506408947629060097","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-09-01 08:51:05-03:00","http://t.co/OC30zNgkde","0","0","506408903815331840","https://twitter.com/adrianbogadoOK/status/506408903815331840","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-31 19:45:37-03:00","Estuvimos en la casa de la compañera Lili Jara para agasajar a los niños  del barrio 20 de Julio. http://t.co/v6o6zfvNGa","0","0","506211231255261184","https://twitter.com/adrianbogadoOK/status/506211231255261184","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-31 19:34:39-03:00","Festejando el día del niño en la placita 5 de Octubre junto a los niños de los barrios San Miguel y Las Delicias. http://t.co/ZqdLDxF6F6","1","0","506208470992179200","https://twitter.com/adrianbogadoOK/status/506208470992179200","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-31 01:40:30-03:00","Bingo de la amistad en Villa del Carmen. http://t.co/DmBzHfBnv1","0","1","505938152641818625","https://twitter.com/adrianbogadoOK/status/505938152641818625","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-30 23:38:43-03:00","http://t.co/lwjQK6IA9Q","0","0","505907504673730560","https://twitter.com/adrianbogadoOK/status/505907504673730560","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-25 08:56:20-03:00","http://t.co/wNQuqxE3gI","0","0","503873507751907328","https://twitter.com/adrianbogadoOK/status/503873507751907328","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-25 00:42:56-03:00","Espectacular lanzamiento de ""Me Gusta Tu Talento"" en Clorinda. http://t.co/H4wC7HCayS","1","2","503749341111406593","https://twitter.com/adrianbogadoOK/status/503749341111406593","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-23 09:45:41-03:00","http://t.co/bo7oLikVMZ","0","0","503161152189132800","https://twitter.com/adrianbogadoOK/status/503161152189132800","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-22 11:06:17-03:00","Día del Renunciamiento. 
Con su ejemplo de generosidad y amor a los más necesitados, Evita nos da fuerza para... http://t.co/CKdCLsMyy2","1","1","502819047809892352","https://twitter.com/adrianbogadoOK/status/502819047809892352","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-21 20:30:57-03:00","http://t.co/URwrcb6LpW","0","0","502598761642987521","https://twitter.com/adrianbogadoOK/status/502598761642987521","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-09 12:56:59-03:00","http://t.co/upkks2jb2i","0","0","498135861762871296","https://twitter.com/adrianbogadoOK/status/498135861762871296","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-09 00:24:17-03:00","http://t.co/MRDMbCfipW","0","0","497946440748896256","https://twitter.com/adrianbogadoOK/status/497946440748896256","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-09 00:10:08-03:00","Publiqué una nueva foto en Facebook http://t.co/msoZ9CuBpX","1","1","497942879470227456","https://twitter.com/adrianbogadoOK/status/497942879470227456","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-07 00:01:16-03:00","FALTAN 2 DIAS http://t.co/YKGizFm9JP","0","0","497215873292062720","https://twitter.com/adrianbogadoOK/status/497215873292062720","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-06 23:59:04-03:00","FALTAN 2 DIAS http://t.co/dA3fuBevZU","0","0","497215316897062914","https://twitter.com/adrianbogadoOK/status/497215316897062914","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-08-05 23:50:25-03:00","I posted a new video to Facebook http://t.co/HdFbae4C5T","0","0","496850752795865088","https://twitter.com/adrianbogadoOK/status/496850752795865088","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-07-29 12:46:44-03:00","""Evita es responsable de la mayor transformacin en la historia Argentina"" http://t.co/DM9cmNnZIW","0","1","494147017052938240","https://twitter.com/adrianbogadoOK/status/494147017052938240","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-07-28 18:00:40-03:00","http://t.co/dkfIXTzQ6g","0","0","493863634649378816","https://twitter.com/adrianbogadoOK/status/493863634649378816","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-07-28 18:00:25-03:00","http://t.co/8KGhP2tUz3","0","0","493863569612492802","https://twitter.com/adrianbogadoOK/status/493863569612492802","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-07-12 19:17:18-03:00","He publicado una foto nueva en Facebook http://t.co/oxoYYqLbeX","0","0","488084711739101184","https://twitter.com/adrianbogadoOK/status/488084711739101184","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-07-08 22:50:52-03:00","Publiqué una nueva foto en Facebook http://t.co/m0PdIFNIDM","0","0","486688909661708288","https://twitter.com/adrianbogadoOK/status/486688909661708288","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2014-07-04 20:33:36-03:00","Publiqué una nueva foto en Facebook http://t.co/HSlYayYaPK","0","0","485204812602933248","https://twitter.com/adrianbogadoOK/status/485204812602933248","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
