"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2019-03-14 09:13:31-03:00","Por estos motivos el peronismo tiene que estar unido, detrás de nuestra única conductora @CFKArgentina https://t.co/ztve6wYdUw","2","13","1106166463046578176","https://twitter.com/BederHerrera/status/1106166463046578176","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 17:19:40-03:00","Porque falta mucho por hacer!! Vuelvo!!
@CFKArgentina 
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#EllaLeGana 
#BederGobernador2019
#ElBederDeLaGente https://t.co/G1W7por2S7","2","13","1105926421082501120","https://twitter.com/BederHerrera/status/1105926421082501120","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 12:22:19-03:00","@INDIODIEGO2 @CFKArgentina 👍👍✌️✌️","0","1","1105851591511425024","https://twitter.com/BederHerrera/status/1105851591511425024","BederHerrera","La Rioja, Argentina","INDIODIEGO2","1105850858770714626","134253558","","","(u'134253558, 138814032',)","INDIODIEGO2, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 12:14:22-03:00","@INDIODIEGO2 @CFKArgentina Gracias por tus palabras.
Bendiciones para toda la familia ✌️✌️","0","1","1105849589993824257","https://twitter.com/BederHerrera/status/1105849589993824257","BederHerrera","La Rioja, Argentina","INDIODIEGO2","1105849309784870912","134253558","","","(u'134253558, 138814032',)","INDIODIEGO2, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 12:09:23-03:00","@DiegoMPedraza 💪💪✌️✌️","0","0","1105848333506093058","https://twitter.com/BederHerrera/status/1105848333506093058","BederHerrera","La Rioja, Argentina","DiegoMPedraza","1105847160371888129","1057105296718475264","","","(u'1057105296718475264',)","DiegoMPedraza","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 12:03:57-03:00","@NestorKCristina ✌️✌️","0","0","1105846967689568257","https://twitter.com/BederHerrera/status/1105846967689568257","BederHerrera","La Rioja, Argentina","NestorKCristina","1105840294761766912","227006647","","","(u'227006647',)","NestorKCristina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 11:59:12-03:00","@kuantyko @eldestape_radio ✌️✌️","0","0","1105845773948895234","https://twitter.com/BederHerrera/status/1105845773948895234","BederHerrera","La Rioja, Argentina","kuantyko","1105845291138334724","1096236674055659521","","","(u'1096236674055659521, 366713453',)","kuantyko, eldestape_radio","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 11:51:15-03:00","@BombaDiaz @eldestape_radio ✌️✌️","1","1","1105843772963934213","https://twitter.com/BederHerrera/status/1105843772963934213","BederHerrera","La Rioja, Argentina","BombaDiaz","1105834002601136129","359515470","","","(u'359515470, 366713453',)","BombaDiaz, eldestape_radio","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 11:50:50-03:00","@kuantyko @eldestape_radio @CFKArgentina 💪💪✌️✌️","0","0","1105843669154836481","https://twitter.com/BederHerrera/status/1105843669154836481","BederHerrera","La Rioja, Argentina","kuantyko","1105833154731016194","1096236674055659521","","","(u'1096236674055659521, 366713453, 138814032',)","kuantyko, eldestape_radio, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 10:35:50-03:00","Ahora en @eldestape_radio https://t.co/jMO6ZwGZNL","2","14","1105824794195517441","https://twitter.com/BederHerrera/status/1105824794195517441","BederHerrera","La Rioja, Argentina","","","","","","(u'366713453',)","eldestape_radio","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-13 09:22:28-03:00","@Pignocco @MercosurSenado @SuizaArgentina @EmbSuizaArg ✌️✌️","1","1","1105806329908785152","https://twitter.com/BederHerrera/status/1105806329908785152","BederHerrera","La Rioja, Argentina","Pignocco","1105806158038749184","148993289","","","(u'148993289, 1038071096971587584, 851475947157172224, 1006608064219435010',)","Pignocco, MercosurSenado, SuizaArgentina, EmbSuizaArg","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-12 23:44:31-03:00","@BombaDiaz @CFKArgentina Fuerte Abrazo ✌️✌️","0","0","1105660882007265280","https://twitter.com/BederHerrera/status/1105660882007265280","BederHerrera","La Rioja, Argentina","BombaDiaz","1105660076113698816","359515470","","","(u'359515470, 138814032',)","BombaDiaz, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-12 21:47:21-03:00","Recién termino una reunión  con los compañeros de Barrio Cementerio!!!
Porque falta mucho por hacer!! Vuelvo!!
@CFKArgentina 
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#EllaLeGana
#BederGobernador2019
#ElBederDeLaGente https://t.co/T1xVVd40dh","1","13","1105631398055084032","https://twitter.com/BederHerrera/status/1105631398055084032","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-12 15:48:30-03:00","Porque falta mucho por hacer!! Vuelvo!!
@CFKArgentina 
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#BederGobernador2019
#ElBederDeLaGente https://t.co/zhQ5HNtbzl","3","16","1105541090499805184","https://twitter.com/BederHerrera/status/1105541090499805184","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-11 16:03:49-03:00","Porque falta mucho por hacer!! Vuelvo!!
@CFKArgentina 
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#BederGobernador2019
#ElBederDeLaGente https://t.co/BeN4vWsyaz","1","13","1105182557551935490","https://twitter.com/BederHerrera/status/1105182557551935490","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-10 21:56:19-03:00","@NegroYoma https://t.co/i77cJJV1eI","0","1","1104908876544131072","https://twitter.com/BederHerrera/status/1104908876544131072","BederHerrera","La Rioja, Argentina","NegroYoma","1104901394530742272","969296744","","","(u'969296744',)","NegroYoma","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-10 11:50:37-03:00","Vamos compañero @RamonRiosecoOk ✌️✌️! https://t.co/OwvArrWmVx","1","4","1104756450025500673","https://twitter.com/BederHerrera/status/1104756450025500673","BederHerrera","La Rioja, Argentina","","","","","","(u'449017656',)","RamonRiosecoOk","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-09 01:29:16-03:00","Gobierno de actores:
Hacen timbreos pero todo el pais sabe que son armados, si fuesen reales tendrían que hacer ring raje! 
Visitan fábricas, pero resulta que son ficticias!
#MacriEsUnActor
#MacriEsHambre 
#HayOtroCamino 
#CristinaPresidenta2019
#BederGobernador2019 https://t.co/ZqUOxLMQ4Y","5","8","1104237695436578816","https://twitter.com/BederHerrera/status/1104237695436578816","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-07 16:22:16-03:00","Porque falta mucho por hacer!! Vuelvo!!
@CFKArgentina 
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#BederGobernador2019
#ElBederDeLaGente https://t.co/1rt4LvpAGb","1","13","1103737648047362048","https://twitter.com/BederHerrera/status/1103737648047362048","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-07 13:02:23-03:00","@kuantyko @CFKArgentina Querido compañero, el PJ va ir todo junto, no tengas dudas, la unidad es el camino, el límite es Macri.
✌️✌️","0","1","1103687346799681537","https://twitter.com/BederHerrera/status/1103687346799681537","BederHerrera","La Rioja, Argentina","kuantyko","1103684888216121349","1096236674055659521","","","(u'1096236674055659521, 138814032',)","kuantyko, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-07 12:43:25-03:00","@kuantyko @CFKArgentina 👍👍✌️✌️","0","0","1103682574373867520","https://twitter.com/BederHerrera/status/1103682574373867520","BederHerrera","La Rioja, Argentina","kuantyko","1103681127531925509","1096236674055659521","","","(u'1096236674055659521, 138814032',)","kuantyko, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-07 12:19:25-03:00","El mejor equipo de actores de los últimos 50 años! 
Dólar $ 43
@CFKArgentina 
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino 
#CristinaPresidenta2019 
#BederGobernador2019
#ElBederDeLaGente https://t.co/APzXss3g0X","0","5","1103676532218839040","https://twitter.com/BederHerrera/status/1103676532218839040","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-07 09:24:46-03:00","Es un gobierno de actores!
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#BederGobernador2019
#ElBederDeLaGente https://t.co/nOsSyuxztK","0","1","1103632582967783424","https://twitter.com/BederHerrera/status/1103632582967783424","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-06 20:58:13-03:00","@INDIODIEGO2 Macri, en cualquier momento va ganar un premio Oscar, es un gran actor! ✌️✌️","0","1","1103444704476258305","https://twitter.com/BederHerrera/status/1103444704476258305","BederHerrera","La Rioja, Argentina","INDIODIEGO2","1103443057591111682","134253558","","","(u'134253558',)","INDIODIEGO2","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-06 11:43:03-03:00","El mejor equipo de los últimos 50 años! 
Dólar $ 42 
#MacriEsUnActor 
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#BederGobernador2019
#ElBederDeLaGente https://t.co/PLbHIxEXp7","3","3","1103304992264474624","https://twitter.com/BederHerrera/status/1103304992264474624","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-05 22:41:11-03:00","@INDIODIEGO2 @CFKArgentina 💪💪✌️✌️","0","0","1103108229540859906","https://twitter.com/BederHerrera/status/1103108229540859906","BederHerrera","La Rioja, Argentina","INDIODIEGO2","1103107834449936384","134253558","","","(u'134253558, 138814032',)","INDIODIEGO2, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-05 22:26:27-03:00","Porque falta mucho por hacer!! Vuelvo!!
@CFKArgentina 
#MacriEsUnActor
#MacriEsHambre
#HayOtroCamino
#CristinaPresidenta2019
#BederGobernador2019
#ElBederDeLaGente https://t.co/gdDuRt8QGw","3","9","1103104523944558593","https://twitter.com/BederHerrera/status/1103104523944558593","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-05 19:33:59-03:00","@kuantyko @CFKArgentina ✌️✌️","0","0","1103061121873920000","https://twitter.com/BederHerrera/status/1103061121873920000","BederHerrera","La Rioja, Argentina","kuantyko","1103060559744909312","1096236674055659521","","","(u'1096236674055659521, 138814032',)","kuantyko, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-05 19:09:39-03:00","El Parque de la Ciudad, es un orgullo de La Rioja que lo construimos con ayuda de @CFKArgentina, hoy es el punto de encuentro de las familias Riojanas! 
#MacriEsHambre
#MacriEsUnActor
#HayOtroCamino
#CristinaPresidenta2019
#BederGobernador2019
#ElBederDeLaGente https://t.co/Jlj1YOrQHC","1","12","1103054996915060738","https://twitter.com/BederHerrera/status/1103054996915060738","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-02 22:08:24-03:00","@FernandezAnibal 💪💪✌️✌️","0","6","1102012816935014401","https://twitter.com/BederHerrera/status/1102012816935014401","BederHerrera","La Rioja, Argentina","FernandezAnibal","1102012076602597376","119998164","","","(u'119998164',)","FernandezAnibal","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-03-02 22:08:12-03:00","Vamos @CFKArgentina carajo! https://t.co/I8DmYABaNz","1","6","1102012765705773057","https://twitter.com/BederHerrera/status/1102012765705773057","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
